origin,1520,2402,2412,2420,2405,2421,2404,2426,2413,2407,2406,2403,2415,1521,1524,2401,2408,1518,1519,1517,1516,1515,1514,1512,1510,1511,1501,1502,1215,1522,1503,1509,1508,1505,1506,1504,1302,1304,1507,1306,1225,1307,1312,1303,1308,1313,1309,1216,1217,1311,1310,1305,1401,1417,1408,1409,1726,1727,1218,1719,1212,1224,1214,1205,1213,1221,1220,1219,1211,1513,1523,1210,1209,1203,715,722,918,917,919,920,922,912,923,913,911,914,902,903,904,714,709,905,1222,408,422,423,409,1002,1005,1102,420,2101,1921,1906,2005,2001,2012,1904,2002,2010,2009,2007,2004,2008,2003,1924,1920,1801,1208
1307,2.10816,0.427511,0.667205,0.667205,0.457978,0.667205,0.667205,0.19961,0.19961,0.32225,0.32225,0.457978,0.457978,0.401463,3.65685,0.253331,0.1077,3.65685,2.81824,8.87268,1.54445,1.54445,6.27952,6.27952,1.54344,4.75744,0.218279,6.81373,0.0367481,1.16661,1.16661,1.16661,1.16661,1.16661,1.16661,1.16661,0.118061,0.118061,1.16661,0.0314112,0.0213319,163.668,163.668,0.118061,0.0307705,0.0307705,3.22241,0.653681,0.653681,4.92228,3.22241,0.0314112,0,2.24026,2.24026,2.24026,0.272159,0.272159,0.523433,0.272159,0.797804,0.797804,0.653681,0.797804,0.797804,1.78153,1.78153,0.523433,0.0416383,4.75744,6.27952,0.202671,0.973132,0.476795,0.00718389,0,0.0312224,0.0312224,0.0312224,0.0296206,0.0143899,0.055219,0.055219,0.219583,0.292365,0.292365,0.15325,0.588163,1.16388,0.170241,0.170241,2.20663,0.112666,0.0878758,0.0590548,0.0590548,0.0590548,0.00078672,0.00137745,0.163615,0.0590548,0.000643874,0.00197887,0.00197887,0.124085,0.255019,0.124085,0.000356958,0.609335,2.88103,1.41258,1.41258,1.41258,2.88103,0.609335,0.00201256,0.000201375,0.0184347,0.973132
1312,2.10816,0.427511,0.667205,0.667205,0.457978,0.667205,0.667205,0.19961,0.19961,0.32225,0.32225,0.457978,0.457978,0.401463,3.65685,0.253331,0.1077,3.65685,2.81824,8.87268,1.54445,1.54445,6.27952,6.27952,1.54344,4.75744,0.218279,6.81373,0.0367481,1.16661,1.16661,1.16661,1.16661,1.16661,1.16661,1.16661,0.118061,0.118061,1.16661,0.0314112,0.0213319,163.668,163.668,0.118061,0.0307705,0.0307705,3.22241,0.653681,0.653681,4.92228,3.22241,0.0314112,0,2.24026,2.24026,2.24026,0.272159,0.272159,0.523433,0.272159,0.797804,0.797804,0.653681,0.797804,0.797804,1.78153,1.78153,0.523433,0.0416383,4.75744,6.27952,0.202671,0.973132,0.476795,0.00718389,0,0.0312224,0.0312224,0.0312224,0.0296206,0.0143899,0.055219,0.055219,0.219583,0.292365,0.292365,0.15325,0.588163,1.16388,0.170241,0.170241,2.20663,0.112666,0.0878758,0.0590548,0.0590548,0.0590548,0.00078672,0.00137745,0.163615,0.0590548,0.000643874,0.00197887,0.00197887,0.124085,0.255019,0.124085,0.000356958,0.609335,2.88103,1.41258,1.41258,1.41258,2.88103,0.609335,0.00201256,0.000201375,0.0184347,0.973132
1303,7.12376,2.01409,1.37335,1.37335,1.65603,1.37335,1.37335,0.594499,0.594499,1.75285,1.75285,1.65603,1.65603,1.74409,18.8757,2.02232,0.170625,18.8757,13.8386,45.7581,6.61807,6.61807,17.1258,17.1258,4.70428,8.03217,0.454425,6.10474,0.0068446,0.40575,0.40575,0.40575,0.40575,0.40575,0.40575,0.40575,400.458,400.458,0.40575,0,0.158433,0.375686,0.375686,400.458,0.948684,0.948684,26.9488,2.01362,2.01362,15.9276,26.9488,0,0.676949,18.7351,18.7351,18.7351,1.13721,1.13721,2.24942,1.13721,2.2558,2.2558,2.01362,2.2558,2.2558,11.0118,11.0118,2.24942,0.194472,8.03217,17.1258,1.04601,4.5276,1.8603,0.0130611,0.00197161,0.0951977,0.0951977,0.0951977,0.344338,0.266138,0.137569,0.137569,0.786101,0.463276,0.463276,1.08107,1.19909,1.33089,0.145187,0.145187,9.36443,0.739066,0.295875,0.471956,0.471956,0.471956,0.00297067,0.00533105,0.293567,0.471956,0.00663942,0.00617235,0.00617235,0.792117,0.663491,0.792117,0.00127806,0.751815,3.69532,1.52777,1.52777,1.52777,3.69532,0.751815,0.0116629,0.000480318,0.135875,4.5276
1308,0.699205,0.203698,0.123619,0.123619,0.306052,0.123619,0.123619,0.036001,0.036001,0.238068,0.238068,0.306052,0.306052,0.178502,0.628853,0.221238,0.0282571,0.628853,0.960739,1.96482,2.2289,2.2289,3.86206,3.86206,0.913886,2.29,0.132841,5.92375,0.0524876,1.44193,1.44193,1.44193,1.44193,1.44193,1.44193,1.44193,1.08255,1.08255,1.44193,0.0283347,0,0.119699,0.119699,1.08255,105.833,105.833,0.292879,0.277783,0.277783,2.45788,0.292879,0.0283347,0,0.203613,0.203613,0.203613,0.0954042,0.0954042,0.291679,0.0954042,0.233211,0.233211,0.277783,0.233211,0.233211,1.00202,1.00202,0.291679,0.038598,2.29,3.86206,0.0506178,0.594969,0.196372,0,0.00330979,0.00737261,0.00737261,0.00737261,0.0542597,0.0142385,0.0737649,0.0737649,0.284433,0.0936789,0.0936789,0.167117,0.419961,0.84145,0.115852,0.115852,1.08331,0.0654059,0.0253861,0.0529481,0.0529481,0.0529481,0.000560961,0.000504477,0.152687,0.0529481,0.000929015,0.00161425,0.00161425,0,0.256131,0,0.000127202,0.243992,1.73268,0.310428,0.310428,0.310428,1.73268,0.243992,0.000716409,0.000256597,0.0203379,0.594969
1313,0.699205,0.203698,0.123619,0.123619,0.306052,0.123619,0.123619,0.036001,0.036001,0.238068,0.238068,0.306052,0.306052,0.178502,0.628853,0.221238,0.0282571,0.628853,0.960739,1.96482,2.2289,2.2289,3.86206,3.86206,0.913886,2.29,0.132841,5.92375,0.0524876,1.44193,1.44193,1.44193,1.44193,1.44193,1.44193,1.44193,1.08255,1.08255,1.44193,0.0283347,0,0.119699,0.119699,1.08255,105.833,105.833,0.292879,0.277783,0.277783,2.45788,0.292879,0.0283347,0,0.203613,0.203613,0.203613,0.0954042,0.0954042,0.291679,0.0954042,0.233211,0.233211,0.277783,0.233211,0.233211,1.00202,1.00202,0.291679,0.038598,2.29,3.86206,0.0506178,0.594969,0.196372,0,0.00330979,0.00737261,0.00737261,0.00737261,0.0542597,0.0142385,0.0737649,0.0737649,0.284433,0.0936789,0.0936789,0.167117,0.419961,0.84145,0.115852,0.115852,1.08331,0.0654059,0.0253861,0.0529481,0.0529481,0.0529481,0.000560961,0.000504477,0.152687,0.0529481,0.000929015,0.00161425,0.00161425,0,0.256131,0,0.000127202,0.243992,1.73268,0.310428,0.310428,0.310428,1.73268,0.243992,0.000716409,0.000256597,0.0203379,0.594969
1309,6.04913,2.0475,0.901328,0.901328,2.02528,0.901328,0.901328,0.528031,0.528031,1.14697,1.14697,2.02528,2.02528,2.33989,15.6928,1.35333,0.0868929,15.6928,3.91168,25.7866,6.90512,6.90512,21.2327,21.2327,3.30519,13.5035,1.37134,37.2431,0.418807,11.2872,11.2872,11.2872,11.2872,11.2872,11.2872,11.2872,61.5996,61.5996,11.2872,10.0853,0.0926471,5.84552,5.84552,61.5996,0.275664,0.275664,273.947,1.07475,1.07475,4.19057,273.947,10.0853,1.30821,190.451,190.451,190.451,1.63778,1.63778,3.52618,1.63778,2.0885,2.0885,1.07475,2.0885,2.0885,8.62576,8.62576,3.52618,0.234994,13.5035,21.2327,0.583164,5.11863,1.84042,0.568866,0.00688637,1.12097,1.12097,1.12097,0.325388,0.21436,0.285469,0.285469,2.28426,0.381327,0.381327,2.44007,3.4926,6.24953,1.3233,1.3233,8.54,0.660376,0.491082,0.58771,0.58771,0.58771,0.00220303,0.0029843,0.574037,0.58771,0.00431003,0.00402708,0.00402708,0.553764,0.404898,0.553764,0.00114165,1.00807,2.95853,1.58366,1.58366,1.58366,2.95853,1.00807,0.00277012,0.000299672,0.133851,5.11863
1216,0.931393,0.00772253,0.00920535,0.00920535,0.00920742,0.00920535,0.00920535,0.00266541,0.00266541,0.00633491,0.00633491,0.00920742,0.00920742,0.533071,7.14841,0.0114759,0.00336359,7.14841,1.51524,4.92598,3.88567,3.88567,4.36632,4.36632,0.524376,2.77647,0.260127,8.23085,2.73542,2.73641,2.73641,2.73641,2.73641,2.73641,2.73641,2.73641,4.39515,4.39515,2.73641,2.52062,1.40898,3.2744,3.2744,4.39515,1.10391,1.10391,2.39423,54.8451,54.8451,0.0245317,2.39423,2.52062,1.78804,1.59669,1.59669,1.59669,0.148183,0.148183,3.91315,0.148183,6.24336,6.24336,54.8451,6.24336,6.24336,13.8245,13.8245,3.91315,0.278396,2.77647,4.36632,1.68892,20.5594,7.95501,0.0759455,0.00514182,0.0539022,0.0539022,0.0539022,0.16027,0.152286,0.335311,0.335311,0.725365,0.571089,0.571089,0.512712,0.832118,1.10643,0.502657,0.502657,3.93487,4.6871,0.0144189,0.00965461,0.00965461,0.00965461,0.00300382,0.00664934,0.0391241,0.00965461,1.29665,0.00289562,0.00289562,0.0178422,0.0178653,0.0178422,0.000637995,0.034515,0.0233066,0.0255899,0.0255899,0.0255899,0.0233066,0.034515,0.0012401,0.00079503,0.164449,20.5594
1217,0.931393,0.00772253,0.00920535,0.00920535,0.00920742,0.00920535,0.00920535,0.00266541,0.00266541,0.00633491,0.00633491,0.00920742,0.00920742,0.533071,7.14841,0.0114759,0.00336359,7.14841,1.51524,4.92598,3.88567,3.88567,4.36632,4.36632,0.524376,2.77647,0.260127,8.23085,2.73542,2.73641,2.73641,2.73641,2.73641,2.73641,2.73641,2.73641,4.39515,4.39515,2.73641,2.52062,1.40898,3.2744,3.2744,4.39515,1.10391,1.10391,2.39423,54.8451,54.8451,0.0245317,2.39423,2.52062,1.78804,1.59669,1.59669,1.59669,0.148183,0.148183,3.91315,0.148183,6.24336,6.24336,54.8451,6.24336,6.24336,13.8245,13.8245,3.91315,0.278396,2.77647,4.36632,1.68892,20.5594,7.95501,0.0759455,0.00514182,0.0539022,0.0539022,0.0539022,0.16027,0.152286,0.335311,0.335311,0.725365,0.571089,0.571089,0.512712,0.832118,1.10643,0.502657,0.502657,3.93487,4.6871,0.0144189,0.00965461,0.00965461,0.00965461,0.00300382,0.00664934,0.0391241,0.00965461,1.29665,0.00289562,0.00289562,0.0178422,0.0178653,0.0178422,0.000637995,0.034515,0.0233066,0.0255899,0.0255899,0.0255899,0.0233066,0.034515,0.0012401,0.00079503,0.164449,20.5594
1311,2.34672,0.752153,0.63389,0.63389,0.538872,0.63389,0.63389,0.0653207,0.0653207,0.505835,0.505835,0.538872,0.538872,0.434851,7.42126,1.16491,0.103222,7.42126,2.206,14.2103,4.69847,4.69847,9.90046,9.90046,0.52036,5.04793,0.498382,22.4054,0.211406,5.32874,5.32874,5.32874,5.32874,5.32874,5.32874,5.32874,38.9201,38.9201,5.32874,22.9782,0.181918,11.769,11.769,38.9201,6.16626,6.16626,11.3037,0.044684,0.044684,59.8403,11.3037,22.9782,17.2941,7.85846,7.85846,7.85846,0.165228,0.165228,0.944787,0.165228,0.786743,0.786743,0.044684,0.786743,0.786743,4.79568,4.79568,0.944787,0.0436499,5.04793,9.90046,0.272326,3.51038,1.15998,0.0464695,0.00280131,0.273016,0.273016,0.273016,0.138739,0.0503829,0.224762,0.224762,0.454323,1.69699,1.69699,0.725344,1.28034,2.85515,0.452458,0.452458,4.36304,0.278841,0.164018,0.192778,0.192778,0.192778,0.00205607,0.00211924,0.299455,0.192778,0.00211591,0.00309855,0.00309855,0.260103,0.347068,0.260103,0.000494779,0.238385,1.14597,0.741921,0.741921,0.741921,1.14597,0.238385,0.00133755,0.000345009,0.253864,3.51038
1310,6.04913,2.0475,0.901328,0.901328,2.02528,0.901328,0.901328,0.528031,0.528031,1.14697,1.14697,2.02528,2.02528,2.33989,15.6928,1.35333,0.0868929,15.6928,3.91168,25.7866,6.90512,6.90512,21.2327,21.2327,3.30519,13.5035,1.37134,37.2431,0.418807,11.2872,11.2872,11.2872,11.2872,11.2872,11.2872,11.2872,61.5996,61.5996,11.2872,10.0853,0.0926471,5.84552,5.84552,61.5996,0.275664,0.275664,273.947,1.07475,1.07475,4.19057,273.947,10.0853,1.30821,190.451,190.451,190.451,1.63778,1.63778,3.52618,1.63778,2.0885,2.0885,1.07475,2.0885,2.0885,8.62576,8.62576,3.52618,0.234994,13.5035,21.2327,0.583164,5.11863,1.84042,0.568866,0.00688637,1.12097,1.12097,1.12097,0.325388,0.21436,0.285469,0.285469,2.28426,0.381327,0.381327,2.44007,3.4926,6.24953,1.3233,1.3233,8.54,0.660376,0.491082,0.58771,0.58771,0.58771,0.00220303,0.0029843,0.574037,0.58771,0.00431003,0.00402708,0.00402708,0.553764,0.404898,0.553764,0.00114165,1.00807,2.95853,1.58366,1.58366,1.58366,2.95853,1.00807,0.00277012,0.000299672,0.133851,5.11863
1305,5.13382,1.06383,0.545219,0.545219,0.434836,0.545219,0.545219,0.522819,0.522819,0.428746,0.428746,0.434836,0.434836,0.336019,25.9535,0.847785,0.0739193,25.9535,8.93257,23.7298,7.50258,7.50258,13.1546,13.1546,5.74695,5.41298,0.564812,18.6329,0.151905,4.26833,4.26833,4.26833,4.26833,4.26833,4.26833,4.26833,0.0848724,0.0848724,4.26833,205.056,0.0182003,0.0595481,0.0595481,0.0848724,0.0205343,0.0205343,8.28417,1.75944,1.75944,24.0357,8.28417,205.056,0,5.75925,5.75925,5.75925,0.671438,0.671438,1.31498,0.671438,0.950917,0.950917,1.75944,0.950917,0.950917,5.84593,5.84593,1.31498,0.0905864,5.41298,13.1546,0.185446,2.30259,1.31332,0.0038352,0,0.0570353,0.0570353,0.0570353,0.0841157,0.0133712,0.112705,0.112705,0.252397,0.154202,0.154202,0.71035,0.662574,0.872942,0.0743184,0.0743184,6.91634,0.281401,0.349087,0.255917,0.255917,0.255917,8.73194e-05,0.000972719,0.279594,0.255917,0.00459386,0.00284643,0.00284643,0.484614,0.122452,0.484614,0.000328718,1.08974,2.68756,0.9015,0.9015,0.9015,2.68756,1.08974,0.00333865,0.000303722,0.023232,2.30259
1401,4.22362,0.484529,0.107717,0.107717,0.258227,0.107717,0.107717,0.0671887,0.0671887,0.17103,0.17103,0.258227,0.258227,0.464118,17.4202,0.304184,0.0298792,17.4202,4.70245,18.567,7.93902,7.93902,9.98429,9.98429,2.83678,6.9624,0.530762,6.39439,0.385036,6.80857,6.80857,6.80857,6.80857,6.80857,6.80857,6.80857,0.461268,0.461268,6.80857,0,0.0169584,0,0,0.461268,0,0,1.10001,3.53011,3.53011,19.0451,1.10001,0,120.064,1.75277,1.75277,1.75277,2.02011,2.02011,3.19071,2.02011,2.33751,2.33751,3.53011,2.33751,2.33751,11.5379,11.5379,3.19071,0.283201,6.9624,9.98429,0.514457,5.99102,3.19994,0.0106885,0,0.00819391,0.00819391,0.00819391,0.0048764,0.00343885,0.00334958,0.00334958,0.0328327,0.0213067,0.0213067,0.020666,0.0382256,0.0455482,0.047757,0.047757,0.42688,0.380683,0.0597859,0.160048,0.160048,0.160048,6.71468e-05,0.000187268,0.292563,0.160048,2.12757,0.155661,0.155661,0.0254058,0.0678153,0.0254058,0.0789748,0.115426,0.604994,0.223506,0.223506,0.223506,0.604994,0.115426,0.0798014,0.00156968,0.053087,5.99102
1417,5.53846,0.721704,0.3177,0.3177,0.713872,0.3177,0.3177,0.18612,0.18612,0.404283,0.404283,0.713872,0.713872,2.14235,14.368,0.477022,0.030628,14.368,3.58145,23.6096,6.32217,6.32217,19.4402,19.4402,3.02616,12.3635,1.25557,34.099,0.671753,10.3343,10.3343,10.3343,10.3343,10.3343,10.3343,10.3343,35.9477,35.9477,10.3343,5.88548,0.148603,3.41127,3.41127,35.9477,0.160869,0.160869,159.867,1.72386,1.72386,2.44549,159.867,5.88548,1.74978,254.735,254.735,254.735,3.58642,3.58642,5.65589,3.58642,3.34988,3.34988,1.72386,3.34988,3.34988,13.8354,13.8354,5.65589,0.376923,12.3635,19.4402,0.935376,8.21013,2.95198,0.193722,0.00234509,0.0604143,0.0604143,0.0604143,0.0175367,0.0115529,0.0153852,0.0153852,0.123109,0.0205515,0.0205515,0.131506,0.188232,0.336816,0.450639,0.450639,0.46026,1.05922,0.132366,0.158411,0.158411,0.158411,0.00035487,0.000480719,0.125236,0.158411,0.734701,0.194846,0.194846,0.103194,0.0754526,0.103194,0.0552375,0.187853,0.55132,0.295115,0.295115,0.295115,0.55132,0.187853,0.134029,0.0144993,0.135964,8.21013
1408,5.53846,0.721704,0.3177,0.3177,0.713872,0.3177,0.3177,0.18612,0.18612,0.404283,0.404283,0.713872,0.713872,2.14235,14.368,0.477022,0.030628,14.368,3.58145,23.6096,6.32217,6.32217,19.4402,19.4402,3.02616,12.3635,1.25557,34.099,0.671753,10.3343,10.3343,10.3343,10.3343,10.3343,10.3343,10.3343,35.9477,35.9477,10.3343,5.88548,0.148603,3.41127,3.41127,35.9477,0.160869,0.160869,159.867,1.72386,1.72386,2.44549,159.867,5.88548,1.74978,254.735,254.735,254.735,3.58642,3.58642,5.65589,3.58642,3.34988,3.34988,1.72386,3.34988,3.34988,13.8354,13.8354,5.65589,0.376923,12.3635,19.4402,0.935376,8.21013,2.95198,0.193722,0.00234509,0.0604143,0.0604143,0.0604143,0.0175367,0.0115529,0.0153852,0.0153852,0.123109,0.0205515,0.0205515,0.131506,0.188232,0.336816,0.450639,0.450639,0.46026,1.05922,0.132366,0.158411,0.158411,0.158411,0.00035487,0.000480719,0.125236,0.158411,0.734701,0.194846,0.194846,0.103194,0.0754526,0.103194,0.0552375,0.187853,0.55132,0.295115,0.295115,0.295115,0.55132,0.187853,0.134029,0.0144993,0.135964,8.21013
1409,5.53846,0.721704,0.3177,0.3177,0.713872,0.3177,0.3177,0.18612,0.18612,0.404283,0.404283,0.713872,0.713872,2.14235,14.368,0.477022,0.030628,14.368,3.58145,23.6096,6.32217,6.32217,19.4402,19.4402,3.02616,12.3635,1.25557,34.099,0.671753,10.3343,10.3343,10.3343,10.3343,10.3343,10.3343,10.3343,35.9477,35.9477,10.3343,5.88548,0.148603,3.41127,3.41127,35.9477,0.160869,0.160869,159.867,1.72386,1.72386,2.44549,159.867,5.88548,1.74978,254.735,254.735,254.735,3.58642,3.58642,5.65589,3.58642,3.34988,3.34988,1.72386,3.34988,3.34988,13.8354,13.8354,5.65589,0.376923,12.3635,19.4402,0.935376,8.21013,2.95198,0.193722,0.00234509,0.0604143,0.0604143,0.0604143,0.0175367,0.0115529,0.0153852,0.0153852,0.123109,0.0205515,0.0205515,0.131506,0.188232,0.336816,0.450639,0.450639,0.46026,1.05922,0.132366,0.158411,0.158411,0.158411,0.00035487,0.000480719,0.125236,0.158411,0.734701,0.194846,0.194846,0.103194,0.0754526,0.103194,0.0552375,0.187853,0.55132,0.295115,0.295115,0.295115,0.55132,0.187853,0.134029,0.0144993,0.135964,8.21013
1726,0.669128,0.174775,0.12705,0.12705,0.134598,0.12705,0.12705,0.0417371,0.0417371,0.102564,0.102564,0.134598,0.134598,0.147899,1.97701,0.319695,0.0161042,1.97701,1.07368,5.1374,0.301917,0.301917,2.05226,2.05226,0.327166,1.95274,0.182235,3.73937,0.774371,1.36006,1.36006,1.36006,1.36006,1.36006,1.36006,1.36006,6.26812,6.26812,1.36006,1.54246,0.75629,2.69393,2.69393,6.26812,1.61708,1.61708,6.8346,0.245388,0.245388,0.343889,6.8346,1.54246,2.27619,5.73783,5.73783,5.73783,63.9289,63.9289,0.348464,63.9289,0.474536,0.474536,0.245388,0.474536,0.474536,2.98664,2.98664,0.348464,0.00880754,1.95274,2.05226,0.223612,2.78906,1.36334,0.00649056,0.00264548,0.00663015,0.00663015,0.00663015,0.0325732,0.0349093,0.00602099,0.00602099,0.0298712,0.00237455,0.00237455,0.0624364,0.0982797,0.234837,0.173589,0.173589,1.06178,0.304499,0.309404,0.166008,0.166008,0.166008,9.46078e-05,0.000285449,0.098907,0.166008,0.110699,0.000105518,0.000105518,0.000601284,0.000182096,0.000601284,9.70389e-05,8.41324e-05,0.000494572,0.000484755,0.000484755,0.000484755,0.000494572,8.41324e-05,0.000169365,1.33779e-05,0.0333002,2.78906
1727,0.669128,0.174775,0.12705,0.12705,0.134598,0.12705,0.12705,0.0417371,0.0417371,0.102564,0.102564,0.134598,0.134598,0.147899,1.97701,0.319695,0.0161042,1.97701,1.07368,5.1374,0.301917,0.301917,2.05226,2.05226,0.327166,1.95274,0.182235,3.73937,0.774371,1.36006,1.36006,1.36006,1.36006,1.36006,1.36006,1.36006,6.26812,6.26812,1.36006,1.54246,0.75629,2.69393,2.69393,6.26812,1.61708,1.61708,6.8346,0.245388,0.245388,0.343889,6.8346,1.54246,2.27619,5.73783,5.73783,5.73783,63.9289,63.9289,0.348464,63.9289,0.474536,0.474536,0.245388,0.474536,0.474536,2.98664,2.98664,0.348464,0.00880754,1.95274,2.05226,0.223612,2.78906,1.36334,0.00649056,0.00264548,0.00663015,0.00663015,0.00663015,0.0325732,0.0349093,0.00602099,0.00602099,0.0298712,0.00237455,0.00237455,0.0624364,0.0982797,0.234837,0.173589,0.173589,1.06178,0.304499,0.309404,0.166008,0.166008,0.166008,9.46078e-05,0.000285449,0.098907,0.166008,0.110699,0.000105518,0.000105518,0.000601284,0.000182096,0.000601284,9.70389e-05,8.41324e-05,0.000494572,0.000484755,0.000484755,0.000484755,0.000494572,8.41324e-05,0.000169365,1.33779e-05,0.0333002,2.78906
1218,2.72721,0.00909845,0.00411359,0.00411359,0.0101655,0.00411359,0.00411359,0.0022755,0.0022755,0.00587529,0.00587529,0.0101655,0.0101655,0.62302,4.5035,0.0109683,0.000904795,4.5035,1.17838,9.57244,2.20122,2.20122,2.90165,2.90165,0.474342,2.35517,0.336616,8.60337,1.4839,2.34805,2.34805,2.34805,2.34805,2.34805,2.34805,2.34805,3.89365,3.89365,2.34805,1.94998,3.49206,3.7971,3.7971,3.89365,2.6662,2.6662,9.23887,5.52188,5.52188,1.68222,9.23887,1.94998,3.28619,6.16132,6.16132,6.16132,0.168372,0.168372,21.2177,0.168372,2.57454,2.57454,5.52188,2.57454,2.57454,7.08904,7.08904,21.2177,0.126984,2.35517,2.90165,0.895016,11.3597,4.1809,0.0318849,0.00700947,0.0395,0.0395,0.0395,0.0482534,0.016419,0.0859379,0.0859379,0.313549,0.0502876,0.0502876,0.424501,0.466757,1.00383,0.854886,0.854886,3.14964,1.9595,0.00839038,0.00857896,0.00857896,0.00857896,0.000998049,0.00490948,0.0466281,0.00857896,1.00139,0.00280198,0.00280198,0.076226,0.0188096,0.076226,0.000730616,0.0427219,0.0986773,0.0923965,0.0923965,0.0923965,0.0986773,0.0427219,0.00153395,0.000167554,0.0135496,11.3597
1719,0.669128,0.174775,0.12705,0.12705,0.134598,0.12705,0.12705,0.0417371,0.0417371,0.102564,0.102564,0.134598,0.134598,0.147899,1.97701,0.319695,0.0161042,1.97701,1.07368,5.1374,0.301917,0.301917,2.05226,2.05226,0.327166,1.95274,0.182235,3.73937,0.774371,1.36006,1.36006,1.36006,1.36006,1.36006,1.36006,1.36006,6.26812,6.26812,1.36006,1.54246,0.75629,2.69393,2.69393,6.26812,1.61708,1.61708,6.8346,0.245388,0.245388,0.343889,6.8346,1.54246,2.27619,5.73783,5.73783,5.73783,63.9289,63.9289,0.348464,63.9289,0.474536,0.474536,0.245388,0.474536,0.474536,2.98664,2.98664,0.348464,0.00880754,1.95274,2.05226,0.223612,2.78906,1.36334,0.00649056,0.00264548,0.00663015,0.00663015,0.00663015,0.0325732,0.0349093,0.00602099,0.00602099,0.0298712,0.00237455,0.00237455,0.0624364,0.0982797,0.234837,0.173589,0.173589,1.06178,0.304499,0.309404,0.166008,0.166008,0.166008,9.46078e-05,0.000285449,0.098907,0.166008,0.110699,0.000105518,0.000105518,0.000601284,0.000182096,0.000601284,9.70389e-05,8.41324e-05,0.000494572,0.000484755,0.000484755,0.000484755,0.000494572,8.41324e-05,0.000169365,1.33779e-05,0.0333002,2.78906
1212,0.57909,0.00231101,0.00235648,0.00235648,0.00394059,0.00235648,0.00235648,0.00111129,0.00111129,0.00310138,0.00310138,0.00394059,0.00394059,0.484335,0.482033,0.00312047,0.00124026,0.482033,0.614344,2.52547,0.113104,0.113104,1.03402,1.03402,0.200162,0.918172,0.114197,1.9029,0.987033,0.776036,0.776036,0.776036,0.776036,0.776036,0.776036,0.776036,1.72543,1.72543,0.776036,0.743262,2.26644,1.2442,1.2442,1.72543,0.579042,0.579042,2.13397,5.62894,5.62894,0.79164,2.13397,0.743262,0.490338,1.42313,1.42313,1.42313,0.146606,0.146606,1.54599,0.146606,61.0106,61.0106,5.62894,61.0106,61.0106,3.17146,3.17146,1.54599,0.0530237,0.918172,1.03402,0.438018,7.31521,1.68615,0.0202051,0.00138902,0.0262744,0.0262744,0.0262744,0.0521608,0.0635349,0.0311601,0.0311601,0.294627,0.479016,0.479016,0.18298,0.368901,1.15622,0.547333,0.547333,0.924235,1.10309,0.00827699,0.00335178,0.00335178,0.00335178,0.000294526,0.00210254,0.01894,0.00335178,0.396944,0.000810677,0.000810677,0.00645017,0.00427697,0.00645017,0.000399215,0.0168896,0.0421004,0.0238751,0.0238751,0.0238751,0.0421004,0.0168896,0.000946714,0.000113343,0.0047734,7.31521
1224,0.57909,0.00231101,0.00235648,0.00235648,0.00394059,0.00235648,0.00235648,0.00111129,0.00111129,0.00310138,0.00310138,0.00394059,0.00394059,0.484335,0.482033,0.00312047,0.00124026,0.482033,0.614344,2.52547,0.113104,0.113104,1.03402,1.03402,0.200162,0.918172,0.114197,1.9029,0.987033,0.776036,0.776036,0.776036,0.776036,0.776036,0.776036,0.776036,1.72543,1.72543,0.776036,0.743262,2.26644,1.2442,1.2442,1.72543,0.579042,0.579042,2.13397,5.62894,5.62894,0.79164,2.13397,0.743262,0.490338,1.42313,1.42313,1.42313,0.146606,0.146606,1.54599,0.146606,61.0106,61.0106,5.62894,61.0106,61.0106,3.17146,3.17146,1.54599,0.0530237,0.918172,1.03402,0.438018,7.31521,1.68615,0.0202051,0.00138902,0.0262744,0.0262744,0.0262744,0.0521608,0.0635349,0.0311601,0.0311601,0.294627,0.479016,0.479016,0.18298,0.368901,1.15622,0.547333,0.547333,0.924235,1.10309,0.00827699,0.00335178,0.00335178,0.00335178,0.000294526,0.00210254,0.01894,0.00335178,0.396944,0.000810677,0.000810677,0.00645017,0.00427697,0.00645017,0.000399215,0.0168896,0.0421004,0.0238751,0.0238751,0.0238751,0.0421004,0.0168896,0.000946714,0.000113343,0.0047734,7.31521
